SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.68,377.97,5.2244,5.009,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.78,378.07,5.226,4.478,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.88,378.17,5.2275,4.536,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.08,378.37,5.2305,5.025,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.18,378.47,5.232,5.297,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.28,378.57,5.2336,3.953,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.38,378.67,5.2351,4.97,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.48,378.77,5.2366,5.551,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.58,378.87,5.2381,4.093,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.68,378.97,5.2396,4.379,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.78,379.07,5.2411,4.25,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.88,379.17,5.2427,5.332,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.94,379.23,5.2436,4.48,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,328.04,379.33,5.2451,4.105,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,328.14,379.43,5.2466,4.175,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,328.34,379.63,5.2496,4.335,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,325.87,380.04,5.2559,3.757,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,325.97,380.14,5.2574,3.64,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.17,380.34,5.2604,3.101,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.27,380.44,5.2619,3.385,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.37,380.54,5.2635,3.972,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.49,380.66,5.2653,3.691,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.57,380.74,5.2665,4.198,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.67,380.84,5.268,4.123,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.77,380.94,5.2695,4.34,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.87,381.04,5.271,4.06,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,326.97,381.14,5.2726,4.102,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.13,381.3,5.275,4.95,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,327.35,381.52,5.2783,4.465,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.12,381.64,5.2801,5.316,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.32,381.84,5.2832,5.788,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.52,382.04,5.2862,4.504,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.62,382.14,5.2877,4.136,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.72,382.24,5.2893,3.954,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.82,382.34,5.2908,4.156,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.87,382.39,5.2915,4.718,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.97,382.49,5.293,4.489,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.07,382.59,5.2946,4.461,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.17,382.69,5.2961,5.271,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.27,382.79,5.2976,4.91,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.37,382.89,5.2991,4.757,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.47,382.99,5.3006,4.191,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.57,383.09,5.3022,4.318,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.67,383.19,5.3037,3.865,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.78,383.3,5.3053,3.89,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.88,383.4,5.3069,4.209,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.98,383.5,5.3084,3.664,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.08,383.6,5.3099,4.249,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.18,383.7,5.3114,4.322,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.28,383.8,5.3129,3.654,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.38,383.9,5.3144,4.394,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.48,384,5.316,4.366,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.58,384.1,5.3175,3.952,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,B,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.68,384.2,5.319,4.439,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.24,384.22,5.3193,4.069,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.32,384.3,5.3205,4.199,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.42,384.4,5.322,4.329,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.52,384.5,5.3236,3.979,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.62,384.6,5.3251,4.064,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.82,384.8,5.3281,5.385,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,329.99,384.97,5.3307,3.895,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.22,385.2,5.3342,3.846,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.42,385.4,5.3372,4.182,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.62,385.6,5.3402,4.658,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,330.82,385.8,5.3433,4.279,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.02,386,5.3463,4.086,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.22,386.2,5.3494,3.996,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.42,386.4,5.3524,3.897,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.62,386.6,5.3554,4.129,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,331.82,386.8,5.3585,3.925,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.02,387,5.3615,3.715,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.24,387.22,5.3648,3.722,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.44,387.42,5.3679,3.508,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.62,387.6,5.3706,3.877,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,332.82,387.8,5.3736,3.867,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.02,388,5.3767,3.21,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.12,388.1,5.3782,3.592,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.22,388.2,5.3797,3.477,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.32,388.3,5.3812,3.425,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.42,388.4,5.3827,3.859,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.52,388.5,5.3843,3.645,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.62,388.6,5.3858,3.178,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.72,388.7,5.3873,4.278,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.82,388.8,5.3888,3.65,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.92,388.9,5.3903,3.379,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.97,388.95,5.3911,3.432,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.07,389.05,5.3926,3.762,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.17,389.15,5.3941,3.328,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.82,389.26,5.3958,4.425,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,333.92,389.36,5.3973,4.12,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.02,389.46,5.3988,3.528,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.12,389.56,5.4004,3.981,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.22,389.66,5.4019,4.477,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.32,389.76,5.4034,3.746,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.42,389.86,5.4049,3.966,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.52,389.96,5.4064,4.039,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.62,390.06,5.4079,4.028,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.72,390.16,5.4095,4.24,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.82,390.26,5.411,4.507,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.89,390.33,5.412,4.441,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.92,390.36,5.4125,4.971,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,334.99,390.43,5.4136,4.053,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,335.12,390.56,5.4155,4.275,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,335.22,390.66,5.417,3.685,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,335.34,390.78,5.4189,3.674,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,335.43,390.87,5.4202,3.847,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
IODPU1448,A,10.635,93.0001,9.540740792,91.60368768,9.015264514,90.95545871,1097,335.52,390.96,5.4216,4.46,mg,1,Trilobatus sacculifer,Johnck,2020,https://doi.org/10.1029/2020PA003923,https://doi.org/10.1594/PANGAEA.921091,
