SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.08,75.71,1.58538,0.67562,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.28,75.91,1.58764,0.58949,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.38,76.01,1.58877,0.61952,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.48,76.11,1.5899,0.6446,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.68,76.31,1.59216,0.6611,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.78,76.41,1.59329,0.66638,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.88,76.51,1.59442,0.69641,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,66.98,76.61,1.59555,0.67067,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,67.08,76.71,1.59669,0.67529,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,67.28,76.91,1.59895,0.67694,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,67.6,77.23,1.60256,0.69212,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,67.78,77.41,1.6046,0.65681,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,67.88,77.51,1.60573,0.60698,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.28,77.77,1.60867,0.60203,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.38,77.92,1.61036,0.61259,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.4,77.95,1.6107,0.65318,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.48,78.06,1.61194,0.64196,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.58,78.21,1.61364,0.64856,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.78,78.5,1.61692,0.64955,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,69.98,78.79,1.6202,0.61886,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.18,79.06,1.62325,0.64559,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.38,79.28,1.62573,0.57167,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.58,79.49,1.62816,0.66341,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.78,79.69,1.6315,0.66011,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.9,79.82,1.63367,0.6545,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,70.98,79.9,1.635,0.74558,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,71.18,80.1,1.63834,0.73997,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,71.38,80.31,1.64185,0.69839,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,71.58,80.51,1.64519,0.71126,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,71.78,80.72,1.64869,0.704,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,71.98,81.02,1.6537,0.65681,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.18,81.18,1.66084,0.61589,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.38,81.29,1.66615,0.6017,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.4,81.3,1.66663,0.5225,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.58,81.4,1.67145,0.65516,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.78,81.51,1.67676,0.55253,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,72.98,81.62,1.68206,0.58751,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.18,81.73,1.68736,0.63734,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.38,81.84,1.69267,0.69113,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.58,81.95,1.69797,0.63074,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.78,82.06,1.70328,0.62843,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.9,82.13,1.70635,0.65186,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,73.98,82.18,1.70765,0.61853,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,74.18,82.29,1.71051,0.66176,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,74.38,82.4,1.71337,0.6908,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,74.58,82.49,1.71571,0.69344,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,74.78,82.59,1.71831,0.70697,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,74.98,82.68,1.72064,0.66341,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.18,82.78,1.72324,0.64229,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.38,83.09,1.7313,0.61193,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.4,83.13,1.73234,0.60797,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.58,83.43,1.74013,0.62744,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.78,83.66,1.74611,0.59246,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.98,83.87,1.75112,0.605,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.18,84.08,1.75588,0.59675,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.38,84.28,1.76042,0.62216,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.58,84.52,1.76586,0.6314,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.78,84.73,1.77063,0.59642,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.9,84.85,1.77335,0.69443,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.98,84.92,1.77494,0.69476,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.08,85.02,1.77721,0.64889,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.18,85.12,1.77948,0.68387,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.28,85.22,1.78175,0.63503,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.28,85.35,1.7847,0.66242,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.48,85.55,1.78924,0.64097,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.6,85.67,1.79196,0.52679,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.68,85.75,1.79377,0.55187,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,75.88,85.95,1.79787,0.60797,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.08,86.15,1.80194,0.62579,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.28,86.35,1.80602,0.64559,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.48,86.55,1.81009,0.64328,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.68,86.75,1.81417,0.68915,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,76.88,86.95,1.81824,0.65483,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.08,87.15,1.82231,0.65549,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.1,87.17,1.82272,0.6677,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.28,87.35,1.82639,0.6611,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.48,87.55,1.83046,0.63503,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.68,87.75,1.83454,0.68321,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,77.88,87.95,1.83861,0.70565,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.08,88.15,1.84269,0.7172,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.28,88.35,1.84676,0.67859,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.48,88.55,1.85083,0.68585,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.6,88.67,1.85328,0.6578,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.68,88.75,1.85491,0.6512,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,78.88,88.95,1.85898,0.64394,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.08,89.15,1.86569,0.61259,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.28,89.35,1.87328,0.6248,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.48,89.55,1.88087,0.60566,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.88,89.69,1.88619,0.61226,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.68,89.75,1.88847,0.62579,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,79.98,89.8,1.89036,0.6413,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.08,89.91,1.89454,0.64394,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.18,90.02,1.89871,0.60896,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,B,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.1,90.17,1.90323,0.56474,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.38,90.24,1.90518,0.60764,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.58,90.46,1.9113,0.63635,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.78,90.68,1.91742,0.67265,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,80.98,90.9,1.92354,0.6644,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,81.18,91.12,1.92966,0.66869,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,81.38,91.34,1.93578,0.71786,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,81.58,91.54,1.94134,0.64394,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,81.78,91.75,1.94719,0.62414,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,81.98,91.96,1.95315,0.59081,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,82.18,92.16,1.95885,0.61424,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,82.38,92.37,1.96483,0.6083,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,82.58,92.58,1.97081,0.671,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,82.78,92.78,1.97651,0.75944,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,82.98,92.99,1.98249,0.71786,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,83.18,93.2,1.98847,0.68783,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
IODPU1313,C,41,-32.9573,40.45924649,-32.58173266,40.20732194,-32.41391058,3426,83.38,93.4,1.99417,0.56078,uk,,,Naafs,2013,https://doi.org/10.1016/j.quascirev.2013.08.014,https://doi.org/10.1594/PANGAEA.818091,
